2.000000000000000000e+00 4.892999999999999972e+01 2.619000000000000217e-01 -6.599000000000000199e+00 4.699000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 2.856000000000000205e-01 -6.538000000000000256e+00 4.700000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 3.081999999999999740e-01 -6.488000000000000433e+00 4.701000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 3.296999999999999931e-01 -6.447000000000000064e+00 4.702000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 3.502000000000000113e-01 -6.413999999999999702e+00 4.703000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 3.698000000000000176e-01 -6.386999999999999567e+00 4.704000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 3.886000000000000010e-01 -6.365000000000000213e+00 4.705000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 4.066000000000000170e-01 -6.347999999999999865e+00 4.706000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 4.238999999999999990e-01 -6.333999999999999631e+00 4.707000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 4.405999999999999917e-01 -6.323999999999999844e+00 4.708000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 4.566000000000000059e-01 -6.315999999999999837e+00 4.709000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 4.721000000000000196e-01 -6.310999999999999943e+00 4.710000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 4.870999999999999774e-01 -6.309000000000000163e+00 4.711000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 5.016000000000000458e-01 -6.307999999999999829e+00 4.712000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 5.155999999999999472e-01 -6.309999999999999609e+00 4.713000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 5.292000000000000037e-01 -6.314000000000000057e+00 4.714000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 5.423999999999999932e-01 -6.320000000000000284e+00 4.715000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 5.552000000000000268e-01 -6.328999999999999737e+00 4.716000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 5.675999999999999934e-01 -6.339000000000000412e+00 4.717000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 5.796999999999999931e-01 -6.350999999999999979e+00 4.718000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 5.915000000000000258e-01 -6.365000000000000213e+00 4.719000000000000000e+03
2.000000000000000000e+00 4.892999999999999972e+01 6.029999999999999805e-01 -6.379999999999999893e+00 4.720000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 -1.133000000000000007e+00 -8.762000000000000455e+00 4.800000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 -8.814999999999999503e-01 -8.983999999999999986e+00 4.801000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 -6.988999999999999657e-01 -9.114000000000000767e+00 4.802000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 -5.578999999999999515e-01 -9.221999999999999531e+00 4.803000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 -4.442999999999999727e-01 -9.294999999999999929e+00 4.804000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 -3.501000000000000223e-01 -9.367000000000000881e+00 4.805000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 -2.700000000000000178e-01 -9.413000000000000256e+00 4.806000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 -2.006000000000000005e-01 -9.458999999999999631e+00 4.807000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 -1.396999999999999909e-01 -9.492000000000000881e+00 4.808000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 -8.544000000000000206e-02 -9.525999999999999801e+00 4.809000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 -3.663999999999999896e-02 -9.553000000000000824e+00 4.810000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 7.653000000000000080e-03 -9.115999999999999659e+00 4.811000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 4.816000000000000142e-02 -7.913999999999999702e+00 4.812000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 8.544000000000000206e-02 -7.477999999999999758e+00 4.813000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 1.199999999999999956e-01 -7.217999999999999972e+00 4.814000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 1.521000000000000130e-01 -7.036999999999999922e+00 4.815000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 1.821000000000000119e-01 -6.897999999999999687e+00 4.816000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 2.102999999999999869e-01 -6.786999999999999922e+00 4.817000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 2.368000000000000105e-01 -6.697000000000000064e+00 4.818000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 2.619000000000000217e-01 -6.621999999999999886e+00 4.819000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 2.856000000000000205e-01 -6.559999999999999609e+00 4.820000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 3.081999999999999740e-01 -6.508000000000000007e+00 4.821000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 3.296999999999999931e-01 -6.464999999999999858e+00 4.822000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 3.502000000000000113e-01 -6.429999999999999716e+00 4.823000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 3.698000000000000176e-01 -6.402000000000000135e+00 4.824000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 3.886000000000000010e-01 -6.378999999999999559e+00 4.825000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 4.066000000000000170e-01 -6.360999999999999766e+00 4.826000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 4.238999999999999990e-01 -6.346000000000000085e+00 4.827000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 4.405999999999999917e-01 -6.334999999999999964e+00 4.828000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 4.566000000000000059e-01 -6.326999999999999957e+00 4.829000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 4.721000000000000196e-01 -6.320999999999999730e+00 4.830000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 4.870999999999999774e-01 -6.317999999999999616e+00 4.831000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 5.016000000000000458e-01 -6.317000000000000171e+00 4.832000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 5.155999999999999472e-01 -6.317999999999999616e+00 4.833000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 5.292000000000000037e-01 -6.320999999999999730e+00 4.834000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 5.423999999999999932e-01 -6.325999999999999623e+00 4.835000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 5.552000000000000268e-01 -6.333999999999999631e+00 4.836000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 5.675999999999999934e-01 -6.342999999999999972e+00 4.837000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 5.796999999999999931e-01 -6.354000000000000092e+00 4.838000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 5.915000000000000258e-01 -6.366999999999999993e+00 4.839000000000000000e+03
2.000000000000000000e+00 4.949000000000000199e+01 6.029999999999999805e-01 -6.381999999999999673e+00 4.840000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 -1.133000000000000007e+00 -8.750000000000000000e+00 4.860000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 -8.814999999999999503e-01 -8.971000000000000085e+00 4.861000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 -6.988999999999999657e-01 -9.099000000000000199e+00 4.862000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 -5.578999999999999515e-01 -9.207000000000000739e+00 4.863000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 -4.442999999999999727e-01 -9.278999999999999915e+00 4.864000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 -3.501000000000000223e-01 -9.349999999999999645e+00 4.865000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 -2.700000000000000178e-01 -9.397000000000000242e+00 4.866000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 -2.006000000000000005e-01 -9.442000000000000171e+00 4.867000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 -1.396999999999999909e-01 -9.476000000000000867e+00 4.868000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 -8.544000000000000206e-02 -9.509000000000000341e+00 4.869000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 -3.663999999999999896e-02 -9.535999999999999588e+00 4.870000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 7.653000000000000080e-03 -9.317999999999999616e+00 4.871000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 4.816000000000000142e-02 -7.966999999999999638e+00 4.872000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 8.544000000000000206e-02 -7.509000000000000341e+00 4.873000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 1.199999999999999956e-01 -7.240999999999999659e+00 4.874000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 1.521000000000000130e-01 -7.054999999999999716e+00 4.875000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 1.821000000000000119e-01 -6.913999999999999702e+00 4.876000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 2.102999999999999869e-01 -6.801999999999999602e+00 4.877000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 2.368000000000000105e-01 -6.709999999999999964e+00 4.878000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 2.619000000000000217e-01 -6.634000000000000341e+00 4.879000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 2.856000000000000205e-01 -6.570999999999999730e+00 4.880000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 3.081999999999999740e-01 -6.517999999999999794e+00 4.881000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 3.296999999999999931e-01 -6.474000000000000199e+00 4.882000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 3.502000000000000113e-01 -6.439000000000000057e+00 4.883000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 3.698000000000000176e-01 -6.410000000000000142e+00 4.884000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 3.886000000000000010e-01 -6.386000000000000121e+00 4.885000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 4.066000000000000170e-01 -6.366999999999999993e+00 4.886000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 4.238999999999999990e-01 -6.352999999999999758e+00 4.887000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 4.405999999999999917e-01 -6.341000000000000192e+00 4.888000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 4.566000000000000059e-01 -6.331999999999999851e+00 4.889000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 4.721000000000000196e-01 -6.325999999999999623e+00 4.890000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 4.870999999999999774e-01 -6.323000000000000398e+00 4.891000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 5.016000000000000458e-01 -6.320999999999999730e+00 4.892000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 5.155999999999999472e-01 -6.322000000000000064e+00 4.893000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 5.292000000000000037e-01 -6.325000000000000178e+00 4.894000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 5.423999999999999932e-01 -6.330000000000000071e+00 4.895000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 5.552000000000000268e-01 -6.336000000000000298e+00 4.896000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 5.675999999999999934e-01 -6.344999999999999751e+00 4.897000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 5.796999999999999931e-01 -6.355999999999999872e+00 4.898000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 5.915000000000000258e-01 -6.368999999999999773e+00 4.899000000000000000e+03
2.000000000000000000e+00 4.977000000000000313e+01 6.029999999999999805e-01 -6.383000000000000007e+00 4.900000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 -1.133000000000000007e+00 -8.724000000000000199e+00 4.980000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 -8.814999999999999503e-01 -8.944000000000000838e+00 4.981000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 -6.988999999999999657e-01 -9.070999999999999730e+00 4.982000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 -5.578999999999999515e-01 -9.178000000000000824e+00 4.983000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 -4.442999999999999727e-01 -9.249000000000000554e+00 4.984000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 -3.501000000000000223e-01 -9.317000000000000171e+00 4.985000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 -2.700000000000000178e-01 -9.365000000000000213e+00 4.986000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 -2.006000000000000005e-01 -9.410000000000000142e+00 4.987000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 -1.396999999999999909e-01 -9.442999999999999616e+00 4.988000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 -8.544000000000000206e-02 -9.476000000000000867e+00 4.989000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 -3.663999999999999896e-02 -9.503000000000000114e+00 4.990000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 7.653000000000000080e-03 -9.521000000000000796e+00 4.991000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 4.816000000000000142e-02 -8.085000000000000853e+00 4.992000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 8.544000000000000206e-02 -7.575999999999999623e+00 4.993000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 1.199999999999999956e-01 -7.288999999999999702e+00 4.994000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 1.521000000000000130e-01 -7.094000000000000306e+00 4.995000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 1.821000000000000119e-01 -6.948000000000000398e+00 4.996000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 2.102999999999999869e-01 -6.831999999999999851e+00 4.997000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 2.368000000000000105e-01 -6.737000000000000099e+00 4.998000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 2.619000000000000217e-01 -6.658000000000000362e+00 4.999000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 2.856000000000000205e-01 -6.592999999999999972e+00 5.000000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 3.081999999999999740e-01 -6.538999999999999702e+00 5.001000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 3.296999999999999931e-01 -6.493000000000000327e+00 5.002000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 3.502000000000000113e-01 -6.456000000000000405e+00 5.003000000000000000e+03
2.000000000000000000e+00 5.032999999999999829e+01 3.698000000000000176e-01 -6.426000000000000156e+00 5.004000000000000000e+03
